1.307570111786624762e-05,9.387536475010573866e-01
1.307942733869386180e-05,8.774778938212161039e-01
1.308315355952147429e-05,8.598500001299211881e-01
1.308687978034908847e-05,8.578506705478664562e-01
1.309060600117670095e-05,9.376371501538582898e-01
1.309433222200431344e-05,8.938377662850011118e-01
1.309805844283192762e-05,8.925072920425197731e-01
1.310178466365954011e-05,8.070130657413037145e-01
1.310551088448715429e-05,7.304396140657338776e-01
1.310923710531476678e-05,7.999027830897519342e-01
1.311296332614238096e-05,8.800619899442311267e-01
1.311668954696999345e-05,8.139364546840214265e-01
1.312041576779760763e-05,4.924981312104232956e-01
1.312414198862522012e-05,-7.579974555574990613e-02
1.312786820945283430e-05,-6.296699154179558056e-01
1.313159443028044678e-05,-7.389478104631557187e-01
1.313532065110805927e-05,-4.942829538875406215e-01
1.313904687193567345e-05,-8.497711657033439614e-03
1.314277309276328594e-05,5.109460692844861596e-01
1.314649931359090012e-05,5.731798120667892515e-01
1.315022553441851261e-05,3.145703215133293096e-01
1.315395175524612679e-05,-2.531801186567579978e-02
1.315767797607373928e-05,-2.359603029927161422e-01
1.316140419690135346e-05,-3.684877502375599745e-01
1.316513041772896595e-05,-3.298807076084789847e-01
1.316885663855658013e-05,2.031904471933081713e-01
1.317258285938419261e-05,7.142827310491278725e-01
1.317630908021180510e-05,8.717519058393309317e-01
1.318003530103941928e-05,7.931580908787452255e-01
1.318376152186703177e-05,7.791609564270008947e-01
1.318748774269464595e-05,7.873402475773543241e-01
1.319121396352225844e-05,9.277360272750032610e-01
1.319494018434987262e-05,8.985950001812842425e-01
1.319866640517748511e-05,8.577827358050694739e-01
1.320239262600509929e-05,8.002786397402935625e-01
1.320611884683271178e-05,8.456443291724509148e-01
1.320984506766032596e-05,8.564244002490820629e-01
1.321357128848793844e-05,8.317521651467383315e-01
1.321729750931555093e-05,7.868522725456820188e-01
1.322102373014316511e-05,7.949113434515308052e-01
1.322474995097077760e-05,8.178238958519630231e-01
1.322847617179839178e-05,7.697208165972599936e-01
1.323220239262600427e-05,7.704625687394894840e-01
1.323592861345361845e-05,7.321238612690744718e-01
1.323965483428123094e-05,6.329004978318822916e-01
1.324338105510884512e-05,5.817247570780507138e-01
1.324710727593645761e-05,4.465974677196624665e-01
1.325083349676407179e-05,2.863736579533699422e-01
1.325455971759168427e-05,2.273951217409227177e-01
1.325828593841929676e-05,1.633468647248736416e-01
1.326201215924691094e-05,9.017374704790874496e-02
1.326573838007452343e-05,3.591718104898858344e-02
1.326946460090213761e-05,3.722564460769502842e-02
1.327319082172975010e-05,4.274236496167038712e-02
1.327691704255736428e-05,-4.346423929486939453e-02
1.328064326338497677e-05,2.674352526671216687e-02
1.328436948421259095e-05,1.208143114960359837e-01
1.328809570504020344e-05,2.137280793677255875e-01
1.329182192586781762e-05,2.116953962888326879e-01
1.329554814669543011e-05,1.571747579491971358e-01
1.329927436752304259e-05,1.254102466580621911e-01
1.330300058835065677e-05,6.915871904565390471e-02
1.330672680917826926e-05,4.591346821403492762e-02
1.331045303000588344e-05,1.603496746936973472e-02
1.331417925083349593e-05,5.934972498510840411e-02
1.331790547166111011e-05,6.166753547098348387e-02
1.332163169248872260e-05,6.773813453900380532e-02
1.332535791331633678e-05,5.811295371095562962e-02
1.332908413414394927e-05,6.128068983861977535e-03
1.333281035497156345e-05,4.169678275155031671e-02
1.333653657579917594e-05,2.110444237997025421e-02
1.334026279662678842e-05,1.127441171432710422e-02
1.334398901745440260e-05,-2.308842773484769476e-02
1.334771523828201509e-05,-4.564660685425234871e-02
1.335144145910962927e-05,1.535824872869350974e-02
1.335516767993724176e-05,1.187288211842817479e-02
1.335889390076485594e-05,-2.416652217866447488e-02
1.336262012159246843e-05,1.944554926664986139e-02
1.336634634242008261e-05,7.606526048714161437e-02
1.337007256324769510e-05,1.641949113933109938e-01
1.337379878407530928e-05,2.515270803176649639e-01
1.337752500490292177e-05,2.641628795312586653e-01
1.338125122573053425e-05,1.796597770777886571e-01
1.338497744655814843e-05,4.805494616589781748e-02
1.338870366738576092e-05,2.727195875031476931e-03
1.339242988821337510e-05,-3.988911393612689510e-02
1.339615610904098759e-05,-6.946577057637040586e-02
1.339988232986860177e-05,5.892944086679640509e-02
1.340360855069621426e-05,3.670764492517301636e-01
1.340733477152382844e-05,7.193886763380978877e-01
1.341106099235144093e-05,7.883067837893529273e-01
1.341478721317905511e-05,6.743168460079067561e-01
1.341851343400666760e-05,5.978468838881173530e-01
1.342223965483428008e-05,5.519725882896797664e-01
1.342596587566189426e-05,5.515971462445997675e-01
1.342969209648950675e-05,5.154965309763408499e-01
1.343341831731712093e-05,5.088393557401699185e-01
1.343714453814473342e-05,5.570906597202154309e-01
1.344087075897234760e-05,7.000391161095487202e-01
1.344459697979996009e-05,7.551034656189314909e-01
1.344832320062757427e-05,4.705323275357973234e-01
1.345204942145518676e-05,8.989379596999663713e-03
1.345577564228280094e-05,-1.414079130215127600e-01
1.345950186311041343e-05,-2.730712125874220075e-01
1.346322808393802591e-05,-3.687351494997918033e-01
1.346695430476564009e-05,-7.197879681292476683e-02
1.347068052559325258e-05,5.412143385179066790e-01
1.347440674642086676e-05,7.184997363108384105e-01
1.347813296724847925e-05,5.010534736148959389e-01
1.348185918807609343e-05,3.330663163938971660e-01
1.348558540890370592e-05,4.179340484425664304e-01
1.348931162973132010e-05,6.185393283567587330e-01
1.349303785055893259e-05,7.219242825675529218e-01
1.349676407138654677e-05,2.694775949390137981e-01
1.350049029221415926e-05,-2.728645070095490621e-01
1.350421651304177174e-05,-1.483607824322754620e-01
1.350794273386938592e-05,1.473353562887924628e-01
1.351166895469699841e-05,-1.798483753691169570e-02
1.351539517552461259e-05,-1.061648934393112920e-01
1.351912139635222508e-05,2.239958975678093545e-01
1.352284761717983926e-05,6.200779034467819306e-01
1.352657383800745175e-05,5.307394980405940599e-01
1.353030005883506593e-05,1.027698610410149316e-01
1.353402627966267842e-05,-4.513209062352042666e-01
1.353775250049029260e-05,-8.378363671528119561e-01
1.354147872131790509e-05,-6.772407094765391378e-01
1.354520494214551757e-05,-9.903157375290283504e-02
1.354893116297313175e-05,4.858258087600251796e-01
1.355265738380074424e-05,8.840039682010359945e-01
1.355638360462835842e-05,9.440999855029721388e-01
1.356010982545597091e-05,8.583071973350621109e-01
1.356383604628358509e-05,8.159949613403838509e-01
1.356756226711119758e-05,8.580139581768305712e-01
1.357128848793881176e-05,9.381669356661932468e-01
1.357501470876642425e-05,9.776491438815123614e-01
1.357874092959403843e-05,9.556581643798012227e-01
1.358246715042165092e-05,9.378352973059065345e-01
1.358619337124926340e-05,9.268837449270593831e-01
1.358991959207687758e-05,9.965804602136116852e-01
1.359364581290449007e-05,9.703815680243085273e-01
1.359737203373210425e-05,9.739838962245384035e-01
1.360109825455971674e-05,9.892982749635040873e-01
1.360482447538733092e-05,9.953751801879684447e-01
1.360855069621494341e-05,9.038296673615806576e-01
1.361227691704255759e-05,9.479787047285139767e-01
1.361600313787017008e-05,9.757390443093528765e-01
1.361972935869778426e-05,9.529183077520577694e-01
1.362345557952539675e-05,9.853911569553993610e-01
1.362718180035300923e-05,9.518822391606961419e-01
1.363090802118062341e-05,9.174106751898636336e-01
1.363463424200823590e-05,9.363137638037239974e-01
1.363836046283585008e-05,9.967505813062491615e-01
1.364208668366346257e-05,9.723903998735522469e-01
1.364581290449107675e-05,8.902115367488226960e-01
1.364953912531868924e-05,8.302242106766883900e-01
1.365326534614630342e-05,8.458094362530929056e-01
1.365699156697391591e-05,9.745858330706423933e-01
1.366071778780153009e-05,9.493203486695901416e-01
1.366444400862914258e-05,6.500964219032009384e-01
1.366817022945675506e-05,1.000855056581654579e-01
1.367189645028436924e-05,-5.178714398791183227e-01
1.367562267111198173e-05,-7.697833600992979308e-01
1.367934889193959591e-05,-5.409325113091668635e-01
1.368307511276720840e-05,3.183207513496484620e-02
1.368680133359482258e-05,6.335185199948718537e-01
1.369052755442243507e-05,9.262760985475444464e-01
1.369425377525004925e-05,9.954703149438838272e-01
1.369797999607766174e-05,9.229843484234461215e-01
1.370170621690527592e-05,9.040445320284061781e-01
1.370543243773288841e-05,8.850285475424018999e-01
1.370915865856050089e-05,9.513581729861941838e-01
1.371288487938811507e-05,9.954694416872026386e-01
1.371661110021572756e-05,9.969592471441051096e-01
1.372033732104334174e-05,9.696287786020828525e-01
1.372406354187095423e-05,9.703671849818092943e-01
1.372778976269856841e-05,1.016666274486860866e+00
1.373151598352618090e-05,1.019719017374133951e+00
1.373524220435379508e-05,9.702752604055268071e-01
1.373896842518140757e-05,9.742984306423920771e-01
1.374269464600902175e-05,9.636474190836855636e-01
1.374642086683663424e-05,9.808422928428636167e-01
1.375014708766424672e-05,9.878528749277100118e-01
1.375387330849186090e-05,9.836013912515055857e-01
1.375759952931947339e-05,1.010335016952661036e+00
1.376132575014708757e-05,9.784784971381169649e-01
1.376505197097470006e-05,9.534396465974805945e-01
1.376877819180231424e-05,9.747884973710355672e-01
1.377250441262992673e-05,9.836163641433112170e-01
1.377623063345754091e-05,9.968290397551726745e-01
1.377995685428515340e-05,1.009718817240192523e+00
1.378368307511276758e-05,9.560936452193340429e-01
1.378740929594038007e-05,9.974182879418765912e-01
1.379113551676799255e-05,9.919399000311422965e-01
1.379486173759560674e-05,1.002718357743110689e+00
1.379858795842321922e-05,9.958072977088461286e-01
1.380231417925083340e-05,9.874197289147090828e-01
1.380604040007844589e-05,9.602404252440225330e-01
1.380976662090606007e-05,1.035342626854276249e+00
1.381349284173367256e-05,1.006311040919833699e+00
1.381721906256128674e-05,9.997183722456828292e-01
1.382094528338889923e-05,9.931014223320445700e-01
1.382467150421651341e-05,9.955578905787491051e-01
1.382839772504412590e-05,1.012400335140446472e+00
1.383212394587173838e-05,9.980722005932612939e-01
1.383585016669935257e-05,9.640603855234287645e-01
1.383957638752696505e-05,9.605947952836844106e-01
1.384330260835457923e-05,9.045469687940471681e-01
1.384702882918219172e-05,9.172461406419037955e-01
1.385075505000980590e-05,9.652692629217576314e-01
1.385448127083741839e-05,1.002795572474860952e+00
1.385820749166503257e-05,9.695991979561338070e-01
1.386193371249264506e-05,1.038034354119941050e+00
1.386565993332025924e-05,9.765146449730854883e-01
1.386938615414787173e-05,1.005019250202610959e+00
1.387311237497548421e-05,9.941984516647696113e-01
1.387683859580309840e-05,9.969077584252384883e-01
1.388056481663071088e-05,1.010638475207032760e+00
1.388429103745832506e-05,9.989034109609596923e-01
1.388801725828593755e-05,1.012181716445740509e+00
1.389174347911355173e-05,1.019796703977982499e+00
1.389546969994116422e-05,9.999539466686508948e-01
1.389919592076877840e-05,9.679055837219234792e-01
1.390292214159639089e-05,9.739625020212409057e-01
1.390664836242400507e-05,9.581241269592050136e-01
1.391037458325161756e-05,9.683588744033373441e-01
1.391410080407923004e-05,9.628361257500532844e-01
1.391782702490684423e-05,1.000719825268407304e+00
1.392155324573445671e-05,1.026586164228693532e+00
1.392527946656207089e-05,9.919250887848496401e-01
1.392900568738968338e-05,1.025386279628005326e+00
1.393273190821729756e-05,9.731088493464337130e-01
1.393645812904491005e-05,1.038120328213924859e+00
1.394018434987252423e-05,1.001520140464410957e+00
1.394391057070013672e-05,1.034310350411276946e+00
1.394763679152775090e-05,9.864264239541292723e-01
1.395136301235536339e-05,9.980285955951544441e-01
1.395508923318297587e-05,9.964436277093726702e-01
1.395881545401059006e-05,9.853620840589821794e-01
1.396254167483820254e-05,1.014601328766884691e+00
1.396626789566581672e-05,9.791650463676497829e-01
1.396999411649342921e-05,1.000791881079541978e+00
1.397372033732104339e-05,1.020218318111955291e+00
1.397744655814865588e-05,9.896979933646580241e-01
1.398117277897627006e-05,1.006460666866935361e+00
1.398489899980388255e-05,9.867183496051989966e-01
1.398862522063149673e-05,9.987543246558379106e-01
1.399235144145910922e-05,9.796335279850170163e-01
1.399607766228672170e-05,9.995108299892648818e-01
1.399980388311433589e-05,9.927400402907859966e-01
1.400353010394194837e-05,1.012108197784142627e+00
1.400725632476956255e-05,9.759825111408523268e-01
1.401098254559717504e-05,9.829587433277420239e-01
1.401470876642478922e-05,1.015606706317577768e+00
1.401843498725240171e-05,1.007918811020305672e+00
1.402216120808001589e-05,1.025678799184862600e+00
1.402588742890762838e-05,1.003491465193262266e+00
1.402961364973524256e-05,9.818342751534315793e-01
1.403333987056285505e-05,9.612761896655146465e-01
1.403706609139046753e-05,9.871841577379880661e-01
1.404079231221808172e-05,9.915384271251178605e-01
1.404451853304569420e-05,9.854644282347296835e-01
1.404824475387330838e-05,9.821382860037609630e-01
1.405197097470092087e-05,1.003114163333194808e+00
1.405569719552853505e-05,9.688794571510601639e-01
1.405942341635614754e-05,9.302509514297024884e-01
1.406314963718376172e-05,9.842985142955837929e-01
1.406687585801137421e-05,9.982760911539553250e-01
1.407060207883898839e-05,9.880396897580158155e-01
1.407432829966660088e-05,9.119432321367295646e-01
1.407805452049421336e-05,8.609835890718735563e-01
1.408178074132182755e-05,9.323092791826366188e-01
1.408550696214944003e-05,9.888349793376732810e-01
1.408923318297705421e-05,9.291013094798382665e-01
1.409295940380466670e-05,6.413830858727700424e-01
1.409668562463228088e-05,1.623130596137961276e-02
1.410041184545989337e-05,-6.017597787840216483e-01
1.410413806628750755e-05,-8.342295671570051363e-01
1.410786428711512004e-05,-6.392594609896488089e-01
1.411159050794273422e-05,-8.171413996670737201e-02
1.411531672877034671e-05,5.699755366231042952e-01
1.411904294959795919e-05,9.370282715701867549e-01
1.412276917042557338e-05,1.014518169947350223e+00
1.412649539125318586e-05,8.584853268519608838e-01
1.413022161208080004e-05,8.073636103912027462e-01
1.413394783290841253e-05,8.432258894694556473e-01
1.413767405373602671e-05,9.387206613997651772e-01
1.414140027456363920e-05,9.785333385291874464e-01
1.414512649539125338e-05,9.807426537695369539e-01
1.414885271621886587e-05,9.530405726435789981e-01
1.415257893704648005e-05,9.341664499486058704e-01
1.415630515787409254e-05,9.895251491731973381e-01
1.416003137870170502e-05,1.007151433658982409e+00
1.416375759952931921e-05,9.558258010006513983e-01
1.416748382035693169e-05,9.861616856466476344e-01
1.417121004118454587e-05,9.727579260117498183e-01
1.417493626201215836e-05,9.640531303304202826e-01
1.417866248283977254e-05,9.803437431863202267e-01
1.418238870366738503e-05,1.020293513079977510e+00
1.418611492449499921e-05,9.798346466547537270e-01
1.418984114532261170e-05,9.301409652153166396e-01
1.419356736615022588e-05,9.814984862042960279e-01
1.419729358697783837e-05,9.556366469709907108e-01
1.420101980780545085e-05,1.020214118107021894e+00
1.420474602863306504e-05,9.684797110699697731e-01
1.420847224946067752e-05,9.856073044283465423e-01
1.421219847028829170e-05,9.783668485049564767e-01
1.421592469111590419e-05,9.707597011003274989e-01
1.421965091194351837e-05,1.001805041455071432e+00
1.422337713277113086e-05,9.744516052526610572e-01
1.422710335359874504e-05,9.710362709332563957e-01
1.423082957442635753e-05,1.013577524124838591e+00
1.423455579525397171e-05,9.680242035082974317e-01
1.423828201608158420e-05,1.018255157748283235e+00
1.424200823690919669e-05,9.848262382767064560e-01
1.424573445773681087e-05,9.669403815800884372e-01
1.424946067856442335e-05,9.697890924226418852e-01
1.425318689939203754e-05,9.969116732235814293e-01
1.425691312021965002e-05,9.756460872350007918e-01
1.426063934104726420e-05,9.848914754805027094e-01
1.426436556187487669e-05,9.289673757255736408e-01
1.426809178270249087e-05,9.688409912856358330e-01
1.427181800353010336e-05,9.404923401553569873e-01
1.427554422435771754e-05,9.185050576306668102e-01
1.427927044518533003e-05,8.503867149022414917e-01
1.428299666601294252e-05,8.831763180496293719e-01
1.428672288684055670e-05,8.613203629350382196e-01
1.429044910766816918e-05,6.922327948866184855e-01
1.429417532849578337e-05,3.713977076166987690e-01
1.429790154932339585e-05,5.957883875881218178e-02
1.430162777015101003e-05,-2.393282338548102794e-01
1.430535399097862252e-05,-4.329899403920610679e-01
1.430908021180623670e-05,-4.381221173461555263e-01
1.431280643263384919e-05,4.770065847445638385e-02
1.431653265346146337e-05,6.063710414411704885e-01
1.432025887428907586e-05,9.110120531078051975e-01
1.432398509511668835e-05,8.907515283639143577e-01
1.432771131594430253e-05,7.999639171919937786e-01
1.433143753677191501e-05,7.681715869117433648e-01
1.433516375759952920e-05,8.648358707527227240e-01
1.433888997842714168e-05,9.110736784198371074e-01
1.434261619925475586e-05,9.266816818425487323e-01
1.434634242008236835e-05,8.884887231407743169e-01
1.435006864090998253e-05,7.451080563854446392e-01
1.435379486173759502e-05,7.569036110152583818e-01
1.435752108256520920e-05,7.743912055620419954e-01
1.436124730339282169e-05,8.353386392452091247e-01
1.436497352422043418e-05,8.893294152235636796e-01
1.436869974504804836e-05,7.553084576062047972e-01
1.437242596587566084e-05,3.059364660101257516e-01
1.437615218670327503e-05,-2.662061896663301952e-01
1.437987840753088751e-05,-7.652018050338527111e-01
1.438360462835850169e-05,-8.233717407109089059e-01
1.438733084918611418e-05,-4.312051674471064633e-01
1.439105707001372836e-05,1.514085069477903445e-01
1.439478329084134085e-05,5.013624942051645439e-01
1.439850951166895503e-05,5.088061201681625123e-01
1.440223573249656752e-05,4.046925958479154484e-01
1.440596195332418001e-05,2.514551484952710081e-01
1.440968817415179419e-05,1.627310649324033298e-01
1.441341439497940667e-05,1.092885721630438706e-01
1.441714061580702086e-05,7.971267006944597611e-02
1.442086683663463334e-05,7.538089831483733849e-02
1.442459305746224752e-05,5.747231972968642327e-02
1.442831927828986001e-05,2.353476971929885364e-02
1.443204549911747419e-05,-2.411727320979489830e-02
1.443577171994508668e-05,2.943440254820533716e-02
1.443949794077270086e-05,1.926541017622731555e-01
1.444322416160031335e-05,2.517706551679647631e-01
1.444695038242792584e-05,2.534881863353252163e-01
1.445067660325554002e-05,2.275837873248944820e-01
1.445440282408315250e-05,1.783108198744943196e-01
1.445812904491076669e-05,1.264061029803827396e-01
1.446185526573837917e-05,3.816622387063835220e-02
1.446558148656599335e-05,2.909734068482279154e-02
1.446930770739360584e-05,8.924121315661080744e-03
1.447303392822122002e-05,5.002676054455985899e-02
1.447676014904883251e-05,1.080960906162628382e-01
1.448048636987644669e-05,9.242462502571847927e-02
1.448421259070405918e-05,6.885094837070353246e-02
1.448793881153167336e-05,-5.664245968069095416e-03
1.449166503235928585e-05,1.178953500790587590e-02
1.449539125318689833e-05,1.662647342123819288e-02
1.449911747401451252e-05,-1.327391704959882818e-03
1.450284369484212500e-05,3.230195550267435378e-02
1.450656991566973918e-05,-9.969527788250772543e-03
1.451029613649735167e-05,-7.405291535537501108e-03
1.451402235732496585e-05,9.762244155769792681e-03
1.451774857815257834e-05,-3.820227975493229594e-02
1.452147479898019252e-05,1.368910671136384580e-02
1.452520101980780501e-05,1.774296725254770682e-02
1.452892724063541919e-05,6.712462532398319470e-02
1.453265346146303168e-05,1.463743355016297598e-01
1.453637968229064416e-05,2.352278826643768583e-01
1.454010590311825835e-05,2.830494040123116561e-01
1.454383212394587083e-05,3.335363232179333060e-01
1.454755834477348501e-05,2.023374968547737573e-01
1.455128456560109750e-05,5.127860133311627072e-02
1.455501078642871168e-05,-3.944630324794600254e-03
1.455873700725632417e-05,-3.335957989208471197e-02
1.456246322808393835e-05,-5.005657494448838285e-02
1.456618944891155084e-05,1.163692969196409854e-01
1.456991566973916502e-05,5.074759123409711137e-01
1.457364189056677751e-05,7.809262290515817106e-01
1.457736811139438999e-05,7.717272099790224438e-01
1.458109433222200418e-05,6.492518210407477453e-01
1.458482055304961666e-05,6.009508415209025012e-01
1.458854677387723084e-05,5.905235447642003255e-01
1.459227299470484333e-05,5.503047311206573644e-01
1.459599921553245751e-05,5.593380015028102115e-01
1.459972543636007000e-05,5.306297211881654263e-01
1.460345165718768418e-05,5.764801966039471148e-01
1.460717787801529667e-05,6.308926178757037206e-01
1.461090409884291085e-05,7.907848192108402063e-01
1.461463031967052334e-05,7.789628374861117255e-01
1.461835654049813582e-05,4.905126822107345186e-01
1.462208276132575001e-05,1.102983893548037109e-01
1.462580898215336249e-05,-1.491397806116420699e-01
1.462953520298097667e-05,-3.417791455172300430e-01
1.463326142380858916e-05,-4.248480767789801216e-01
1.463698764463620334e-05,-1.748868063411279095e-01
1.464071386546381583e-05,4.150712598721802427e-01
1.464444008629143001e-05,8.187165618298763992e-01
1.464816630711904250e-05,7.233896505090821050e-01
1.465189252794665668e-05,4.414063254592205943e-01
1.465561874877426917e-05,3.510017552976190669e-01
1.465934496960188165e-05,4.488878559664433721e-01
1.466307119042949584e-05,7.227497235452363666e-01
1.466679741125710832e-05,7.948596364994608976e-01
1.467052363208472250e-05,4.230480590526489726e-01
1.467424985291233499e-05,-1.767807980930507783e-01
1.467797607373994917e-05,-3.557525857432259353e-01
1.468170229456756166e-05,-2.806015594493999413e-02
1.468542851539517584e-05,6.715625130455621372e-02
1.468915473622278833e-05,-1.216486501000585002e-01
1.469288095705040251e-05,5.211567030644748827e-02
1.469660717787801500e-05,4.523815383715943383e-01
1.470033339870562749e-05,6.196277876248285077e-01
1.470405961953324167e-05,4.643814338831656063e-01
1.470778584036085415e-05,1.408511817578641245e-01
1.471151206118846833e-05,-3.556561868364593315e-01
1.471523828201608082e-05,-7.800864510450180589e-01
1.471896450284369500e-05,-6.338286110693019948e-01
1.472269072367130749e-05,-6.923759246979313553e-02
1.472641694449892167e-05,4.738808489924078993e-01
1.473014316532653416e-05,7.958027892642933754e-01
1.473386938615414834e-05,8.998307409994356076e-01
1.473759560698176083e-05,8.004033626809690105e-01
1.474132182780937332e-05,6.922882803403223040e-01
1.474504804863698750e-05,7.755731458312147275e-01
1.474877426946459998e-05,8.611832303487877427e-01
1.475250049029221417e-05,9.090517413039584937e-01
1.475622671111982665e-05,9.089563598974345071e-01
1.475995293194744083e-05,8.576325653436170926e-01
1.476367915277505332e-05,8.643600402695402751e-01
1.476740537360266750e-05,9.203644917249245161e-01
1.477113159443027999e-05,9.321846791444513558e-01
1.477485781525789417e-05,9.195396930177940353e-01
1.477858403608550666e-05,8.814866458607710786e-01
1.478231025691311915e-05,8.495329313938271287e-01
1.478603647774073333e-05,9.330742854763580674e-01
1.478976269856834581e-05,9.567056605131251112e-01
1.479348891939596000e-05,9.735561704600825816e-01
1.479721514022357248e-05,9.072843356948848692e-01
1.480094136105118666e-05,8.803531702302936912e-01
1.480466758187879915e-05,9.305446115035490573e-01
1.480839380270641333e-05,9.329302539878647771e-01
1.481212002353402582e-05,9.329453601744888136e-01
1.481584624436164000e-05,9.444292705032749646e-01
1.481957246518925249e-05,8.994432545904350595e-01
1.482329868601686498e-05,9.222444663762350281e-01
1.482702490684447916e-05,9.612573698311851489e-01
1.483075112767209164e-05,9.639431228838458710e-01
1.483447734849970583e-05,9.106932426728492347e-01
1.483820356932731831e-05,8.693207973986605275e-01
1.484192979015493249e-05,8.735798480897856155e-01
1.484565601098254498e-05,9.471842379266871559e-01
1.484938223181015916e-05,9.484168712757692354e-01
1.485310845263777165e-05,7.948641887978720177e-01
1.485683467346538583e-05,3.452867563245545224e-01
1.486056089429299832e-05,-1.316308317113792647e-01
1.486428711512061081e-05,-4.927355925762718081e-01
1.486801333594822499e-05,-4.415440404831233456e-01
1.487173955677583747e-05,-7.682968891899870367e-02
1.487546577760345166e-05,4.464485448739006213e-01
1.487919199843106414e-05,8.531739678266474503e-01
1.488291821925867832e-05,9.964026400592470578e-01
1.488664444008629081e-05,9.461118716111381888e-01
1.489037066091390499e-05,8.299932654252126785e-01
1.489409688174151748e-05,8.333444504562006472e-01
1.489782310256913166e-05,9.126977337631968501e-01
1.490154932339674415e-05,9.815731044322147936e-01
1.490527554422435664e-05,9.316099861163626983e-01
1.490900176505197082e-05,9.016351896243419706e-01
1.491272798587958330e-05,8.680633650817074498e-01
1.491645420670719749e-05,9.423318372674789334e-01
1.492018042753480997e-05,9.433620963120827874e-01
1.492390664836242415e-05,9.235699216831265712e-01
1.492763286919003664e-05,9.519632524355122749e-01
1.493135909001765082e-05,9.212091762600377320e-01
1.493508531084526331e-05,9.176752725021578572e-01
1.493881153167287749e-05,9.703045417297118114e-01
1.494253775250048998e-05,9.211014668644955661e-01
1.494626397332810247e-05,8.575936009975884122e-01
1.494999019415571665e-05,7.456589605712317104e-01
1.495371641498332913e-05,6.779802505927891021e-01
1.495744263581094332e-05,6.744741355481910228e-01
1.496116885663855580e-05,6.997635982286251055e-01
1.496489507746616998e-05,8.001033436520799125e-01
1.496862129829378247e-05,9.130556252206003531e-01
1.497234751912139665e-05,9.954019048698826699e-01
1.497607373994900914e-05,9.259126302246716289e-01
1.497979996077662332e-05,9.275666867197401855e-01
1.498352618160423581e-05,9.026605192149650403e-01
1.498725240243184830e-05,9.782593005844490985e-01
1.499097862325946248e-05,9.513692962730669889e-01
1.499470484408707496e-05,9.653917808836331993e-01
1.499843106491468915e-05,9.289694513915836005e-01
1.500215728574230163e-05,9.491196974704038114e-01
1.500588350656991581e-05,9.621175344535290996e-01
1.500960972739752830e-05,9.418358003546690727e-01
1.501333594822514248e-05,9.628072325243814955e-01
1.501706216905275497e-05,9.449833128267473015e-01
1.502078838988036915e-05,9.319030010551879739e-01
1.502451461070798164e-05,9.311846339870846201e-01
1.502824083153559413e-05,9.550483447358726341e-01
1.503196705236320831e-05,9.634416754532778571e-01
1.503569327319082079e-05,9.768880450976181740e-01
1.503941949401843498e-05,9.729087804467669853e-01
1.504314571484604746e-05,9.690514445229112539e-01
1.504687193567366164e-05,9.256177294170845338e-01
1.505059815650127413e-05,9.441846625848869801e-01
1.505432437732888831e-05,9.172142895751437264e-01
1.505805059815650080e-05,9.569476554319225059e-01
1.506177681898411498e-05,9.690787768591305751e-01
1.506550303981172747e-05,9.612369831180869184e-01
1.506922926063933996e-05,1.007849762681105821e+00
1.507295548146695414e-05,9.802344450689336464e-01
1.507668170229456662e-05,9.682909412471379929e-01
1.508040792312218081e-05,9.813933475349867486e-01
1.508413414394979329e-05,9.904007497424015538e-01
1.508786036477740747e-05,9.655832174011553803e-01
1.509158658560501996e-05,9.262702541302998416e-01
1.509531280643263414e-05,9.528301555799427724e-01
1.509903902726024663e-05,9.854698875708064465e-01
1.510276524808786081e-05,9.339144651099876571e-01
1.510649146891547330e-05,9.698346193035449758e-01
1.511021768974308579e-05,9.564002025916340521e-01
1.511394391057069997e-05,9.604739813938816262e-01
1.511767013139831245e-05,9.349132587776471937e-01
1.512139635222592664e-05,9.958295935623369122e-01
1.512512257305353912e-05,9.849319612069473706e-01
1.512884879388115330e-05,9.356338801435392094e-01
1.513257501470876579e-05,9.849425177427810763e-01
1.513630123553637997e-05,9.829637175199342769e-01
1.514002745636399246e-05,1.006194249624151604e+00
1.514375367719160664e-05,9.525926544880777280e-01
1.514747989801921913e-05,9.305507144577842560e-01
1.515120611884683162e-05,9.564861488491590569e-01
1.515493233967444580e-05,9.767646445074115169e-01
1.515865856050205828e-05,9.991617325641077851e-01
1.516238478132967247e-05,9.818916158081265610e-01
1.516611100215728495e-05,9.173629582714686315e-01
1.516983722298489913e-05,9.528535426093686089e-01
1.517356344381251162e-05,9.244980666520826729e-01
1.517728966464012580e-05,9.800172148595097665e-01
1.518101588546773829e-05,9.584363477073847282e-01
1.518474210629535247e-05,9.211555959704158525e-01
1.518846832712296496e-05,9.538741330479223457e-01
1.519219454795057745e-05,9.548903798483666661e-01
1.519592076877819163e-05,9.671824250628076047e-01
1.519964698960580412e-05,9.881853059468771461e-01
1.520337321043341830e-05,9.270578216304854458e-01
1.520709943126103078e-05,9.341753511730981341e-01
1.521082565208864496e-05,9.504739415362860600e-01
1.521455187291625745e-05,9.379695265431494677e-01
1.521827809374387163e-05,9.615978617065840117e-01
1.522200431457148412e-05,9.655092481933300608e-01
1.522573053539909830e-05,9.278377506140290665e-01
1.522945675622671079e-05,9.315554841521154206e-01
1.523318297705432328e-05,9.599069961176385224e-01
